,0,1
askin,-6.303078651428223,20.46605110168457
athletic,-13.68759822845459,-2.829564094543457
fatass,-0.4336377680301666,19.39234733581543
quiero,-18.839126586914062,-23.830991744995117
dormir,-18.147186279296875,-21.114187240600586
sittin,-7.497753143310547,18.867782592773438
wacky,8.103121757507324,24.604053497314453
xbox,-22.55355453491211,-4.519687652587891
munch,-28.742549896240234,21.89613151550293
ifs,6.095094680786133,10.823569297790527
sophmore,-5.256941795349121,-45.48733901977539
proudest,18.660247802734375,16.985597610473633
remarks,42.7554931640625,6.143190860748291
gohs,1.067626714706421,-5.519710540771484
insurnace,7.075522422790527,-14.197504997253418
fpr,3.3797292709350586,-5.7657670974731445
minivan,-11.825770378112793,-5.6779398918151855
phd,-18.27255630493164,-11.715177536010742
universal,3.265848159790039,-11.929991722106934
iti,-21.64761734008789,-21.700782775878906
nm,-10.752931594848633,-13.446837425231934
lve,2.654416084289551,-5.586184978485107
lept,28.274110794067383,9.54480266571045
inconspicuous,-9.369175910949707,5.9849138259887695
bugaboo,18.68829917907715,7.631977558135986
wicked,3.7041287422180176,11.2322416305542
weeknd,4.739795207977295,-4.237732410430908
trey,-22.037797927856445,29.136415481567383
baile,-17.090991973876953,-23.70413589477539
del,-19.97918701171875,-24.8073787689209
beeper,-1.6959458589553833,14.084222793579102
gratuitous,9.32471752166748,21.433609008789062
tentacles,-3.4899826049804688,7.663949966430664
strangling,-2.7648940086364746,46.242008209228516
trace,-15.14476490020752,-45.384212493896484
yahoo,-27.456005096435547,-8.371612548828125
interracial,5.67358922958374,12.125555992126465
biased,22.15970802307129,-0.7475350499153137
tar,-15.672130584716797,13.017139434814453
freaks,3.669424057006836,20.17487907409668
tonic,-25.470468521118164,27.36284065246582
dvd,-24.09543800354004,-4.003854274749756
vow,33.41654586791992,-11.088716506958008
decides,31.455604553222656,-0.5584741234779358
apparel,-16.527774810791016,24.423986434936523
enuf,-23.2213077545166,-7.381452560424805
aaaa,-25.798925399780273,-20.978742599487305
archangel,-3.808464288711548,5.903426647186279
anythin,-4.559164524078369,19.32071304321289
loook,3.9099936485290527,1.6146804094314575
tumblin,-0.9013804197311401,10.375951766967773
hola,-17.77414321899414,-23.911428451538086
como,-19.310935974121094,-25.124927520751953
querido,-18.076000213623047,-21.907567977905273
sappy,6.585000038146973,25.91476058959961
amzing,9.792533874511719,12.96402359008789
charlie,-26.24674415588379,-10.716543197631836
weere,5.646841526031494,-4.493415832519531
reunion,23.845808029174805,-4.7769012451171875
lockin,-2.909902811050415,12.025325775146484
fanning,23.298503875732422,10.03630542755127
spiders,-41.00741195678711,25.455398559570312
cities,0.7059402465820312,-31.085205078125
wilderness,-6.1667585372924805,-4.322987079620361
forests,-36.15016555786133,-1.9125988483428955
poisonous,-28.697912216186523,2.54524827003479
deadly,-5.609331130981445,-0.24130883812904358
africans,-33.883113861083984,-12.28429126739502
toga,-9.391386985778809,8.183923721313477
chatted,40.54151153564453,11.702520370483398
beyonce,-30.82217788696289,-13.637967109680176
fierce,13.136392593383789,-9.708494186401367
strongly,15.234528541564941,-1.9855595827102661
mazing,-1.8971710205078125,12.719871520996094
seein,-7.002980709075928,19.97574234008789
caption,-1.7133691310882568,4.784857273101807
sourced,-1.0149009227752686,-13.108638763427734
nth,-12.588950157165527,-13.434314727783203
outbreaks,-45.22571563720703,-6.137364864349365
handy,19.838956832885742,-7.015234470367432
memorizing,45.83985900878906,-8.226109504699707
getter,6.751485347747803,0.786103367805481
iam,-29.007816314697266,-15.258121490478516
doen,-17.578195571899414,-6.473906993865967
appearence,1.6266083717346191,3.5043351650238037
dee,-28.605796813964844,-22.68817901611328
tha,-24.491825103759766,-19.278837203979492
deja,-24.138607025146484,-28.61307144165039
vu,-24.147306442260742,-28.618560791015625
melissa,-25.286340713500977,-9.815250396728516
jiggly,-9.890024185180664,14.240276336669922
sharky,-0.650371253490448,4.9905314445495605
statin,-42.109806060791016,-3.784038543701172
empire,32.18251037597656,35.03738021850586
koolaid,-1.2490603923797607,19.891895294189453
bloop,-0.029237449169158936,0.3407231271266937
pattern,1.4052809476852417,-9.630401611328125
tribal,8.74884033203125,-4.362419128417969
llama,-31.83937644958496,26.717449188232422
plank,8.767228126525879,-49.33361053466797
arg,-17.92812156677246,-17.21248435974121
ooo,-3.5838425159454346,16.363222122192383
chirp,5.372188568115234,30.93265724182129
ter,-24.050703048706055,-20.164234161376953
zig,3.042372465133667,6.318483352661133
yer,-8.194310188293457,21.6084041595459
citing,38.0120964050293,3.2815449237823486
innocence,6.881700038909912,6.069523334503174
sens,-18.96474266052246,-19.222055435180664
darnit,-0.7955343127250671,17.870580673217773
tokens,6.165159225463867,-47.35762405395508
snuggly,-12.503368377685547,9.61137866973877
hapy,12.334075927734375,9.216171264648438
irony,13.538995742797852,25.145002365112305
hugs,-0.47877320647239685,30.77616310119629
gateway,4.626692295074463,-35.0076789855957
torres,-28.15781593322754,-14.628944396972656
hugging,-0.3886871635913849,30.7850341796875
daag,1.5316416025161743,-5.6532464027404785
dur,-22.29924201965332,-21.285362243652344
whaaa,-0.8334863781929016,15.506453514099121
weirdos,3.4690377712249756,19.973665237426758
jerk,0.47415784001350403,19.760738372802734
compassionate,27.563583374023438,24.599225997924805
doenst,1.270374059677124,10.771620750427246
stallion,-28.413774490356445,28.806385040283203
hittin,-6.297919750213623,17.830921173095703
hoola,-8.063814163208008,8.4056396484375
fern,-35.37232208251953,5.828242301940918
costa,-17.872289657592773,-22.113983154296875
rica,-18.2661190032959,-21.850976943969727
charity,9.804452896118164,-8.242390632629395
thas,-16.796449661254883,-9.63571548461914
watchin,-6.674150466918945,18.72840690612793
traje,-9.785493850708008,8.222811698913574
bano,-15.584782600402832,-21.102725982666016
imm,2.1975290775299072,-6.0295939445495605
juts,-7.463368892669678,2.959538221359253
moping,5.874582767486572,12.867335319519043
trin,-20.26938247680664,-18.0651798248291
tran,-20.20521354675293,-17.72925567626953
ziplining,-7.699938774108887,7.511638641357422
boogie,-3.3200554847717285,12.758278846740723
espanol,-18.58094024658203,-23.401647567749023
sunburnt,-12.44819164276123,16.7363224029541
yoo,-28.374662399291992,-22.74066734313965
tty,-18.897790908813477,-9.488365173339844
minus,15.540861129760742,-14.889230728149414
tamed,40.34267044067383,-18.81088638305664
throws,0.8538456559181213,46.507755279541016
pins,-10.59205436706543,-3.583822250366211
checkers,-1.166715145111084,5.026979923248291
dispise,6.852082252502441,7.207676887512207
transfers,2.868549346923828,-33.82609939575195
winding,4.548130512237549,-2.506129503250122
uc,-21.74796485900879,-10.908095359802246
cs,-14.610492706298828,-16.997007369995117
diddly,-0.6981842517852783,17.9674129486084
oneand,-1.731332540512085,-4.877445220947266
bombard,4.272161960601807,9.844233512878418
reign,6.275556564331055,-1.7180562019348145
viral,-2.5598576068878174,8.449061393737793
desert,-3.385680675506592,4.665826320648193
sen,-11.704774856567383,-22.724830627441406
rucks,-14.04229736328125,15.702187538146973
wring,12.022520065307617,7.56308126449585
edison,-17.628875732421875,-10.972172737121582
eyeball,-0.8805679678916931,6.892297744750977
trench,-3.6454315185546875,-7.039538383483887
higlights,13.796971321105957,-10.105765342712402
colt,-28.297985076904297,28.875022888183594
kep,2.7920868396759033,-1.0274066925048828
ogre,3.833918571472168,14.16366958618164
childfree,6.470839977264404,7.353958606719971
patron,7.364496231079102,-5.039273738861084
choo,-26.92793846130371,-21.046525955200195
suv,-13.596333503723145,-7.087227821350098
nsf,-8.534967422485352,-16.714876174926758
geeky,1.200049638748169,25.488061904907227
pluto,-13.44374942779541,-13.32965087890625
increments,-1.0318834781646729,-7.435567855834961
alrady,6.156890392303467,-3.5036041736602783
occured,28.451711654663086,3.584294557571411
nabi,-12.655717849731445,-21.858123779296875
nai,-22.569236755371094,-23.275554656982422
breathed,-4.895279407501221,44.857059478759766
lunge,-1.5186901092529297,44.04775619506836
musical,40.12002182006836,23.310192108154297
premiers,5.1086106300354,-6.592092514038086
liverpool,-28.313505172729492,-14.536252975463867
claustrophobia,11.411694526672363,28.52129554748535
reinforced,16.738582611083984,-28.914823532104492
stampede,9.973404884338379,3.1469268798828125
cougar,-34.834381103515625,26.058629989624023
reenforced,9.458433151245117,-4.797205448150635
sakes,-1.7327839136123657,28.76173973083496
ecg,1.0723295211791992,-11.272637367248535
ni,-22.686569213867188,-25.001815795898438
wallacea,5.890443801879883,-13.970426559448242
biodiversity,-35.98565673828125,-1.0783941745758057
conservation,-11.06067180633545,-39.47563552856445
organization,9.603346824645996,-8.429094314575195
hosting,25.55467987060547,-31.33172035217285
expeditions,-15.390193939208984,-3.4584434032440186
indonesia,-24.931095123291016,-14.618636131286621
academics,-1.533909797668457,-39.77281951904297
assistants,0.8070448637008667,-36.69375991821289
techniques,5.749257564544678,-24.594158172607422
scuba,-17.80205535888672,-2.2580959796905518
gis,-15.771124839782715,-11.504900932312012
transects,-4.082343578338623,-6.846745014190674
coral,-34.49192810058594,-1.3732116222381592
reefs,-34.44225311279297,-1.4215723276138306
ecology,-10.6287202835083,-39.40496826171875
agriculture,-8.8224515914917,-40.58272933959961
spatial,-0.3637525737285614,-12.19316577911377
unique,1.9875272512435913,-19.610340118408203
expedition,-15.40180778503418,-3.4611189365386963
premed,-3.8604164123535156,-41.832420349121094
importantly,15.474288940429688,2.1067707538604736
valuable,19.168336868286133,-7.022940158843994
ecosystems,-35.93888854980469,-0.9228842854499817
levering,4.264631748199463,-3.8214821815490723
monitoring,11.332655906677246,-38.97850036621094
strategies,6.06784725189209,-24.308246612548828
abroad,9.888439178466797,-9.880011558532715
clause,7.877707481384277,-23.67998504638672
digger,-3.3953959941864014,5.126800060272217
whale,-40.81434631347656,28.68807029724121
allot,-15.725627899169922,-41.152706146240234
totaled,18.19286346435547,-13.70506763458252
airbag,-9.275108337402344,-9.076654434204102
stalled,23.153207778930664,-6.72937536239624
exposure,5.969463348388672,-4.588586807250977
wok,-24.20771026611328,13.353827476501465
emmy,-5.610448837280273,11.906866073608398
viola,41.81126403808594,22.513599395751953
voter,32.648128509521484,-35.28494644165039
steel,-30.616010665893555,-1.1128054857254028
alloy,-30.556507110595703,-0.9827114939689636
arabs,-33.697113037109375,-13.282480239868164
indio,-16.613786697387695,-22.395755767822266
anotehr,7.8419189453125,-0.5972573161125183
legally,14.531333923339844,0.24349577724933624
rabbit,-35.8348274230957,27.49688720703125
peeking,-0.1397458165884018,40.51835250854492
pope,-8.449007987976074,-3.5230326652526855
copier,-20.161367416381836,-37.012550354003906
interrupts,25.287118911743164,-10.616134643554688
mach,-12.40811538696289,-13.964040756225586
reorganized,16.22830581665039,-44.500606536865234
planner,-3.8056766986846924,-35.99665069580078
doi,-20.430086135864258,-23.555660247802734
youhave,9.417474746704102,0.7487315535545349
sacrifices,11.661702156066895,8.574161529541016
perfected,38.59160614013672,-30.168554306030273
tack,38.440242767333984,-12.748384475708008
engagment,10.819940567016602,-8.759965896606445
model,2.0880417823791504,-12.166790962219238
hunks,-12.08853816986084,23.073667526245117
incompetent,12.173872947692871,18.529088973999023
ae,-25.256338119506836,-25.114013671875
goliath,45.780277252197266,3.9908602237701416
standup,15.000940322875977,36.27482986450195
huffed,2.212390422821045,5.8993024826049805
emma,-24.09531593322754,-10.31873607635498
blurb,43.56026840209961,3.7536122798919678
fantasies,31.18947410583496,12.778326988220215
darkness,43.31925964355469,-6.342428207397461
foretell,32.03060531616211,2.338407516479492
faded,22.035398483276367,6.212306499481201
television,39.819149017333984,-25.61518669128418
huddled,13.012670516967773,15.11028003692627
bedrooms,-4.338238716125488,-10.29367446899414
stationed,3.64597225189209,-7.257621765136719
weaseled,1.0790046453475952,7.879635810852051
curvature,-7.05858850479126,-8.979265213012695
leaned,14.149620056152344,13.805846214294434
peck,-12.819052696228027,13.497831344604492
gazes,4.0814008712768555,28.20590591430664
rustle,-8.907793998718262,36.798126220703125
nothingness,27.24629020690918,22.520578384399414
transported,2.6758956909179688,-33.681644439697266
remained,27.559940338134766,-4.187970161437988
dreamlike,12.011955261230469,25.880374908447266
fade,22.056312561035156,6.179283618927002
catapulted,23.13530158996582,1.2463992834091187
confusion,27.674707412719727,20.246912002563477
swirled,-9.042972564697266,5.168924331665039
emotion,19.077266693115234,31.18082046508789
frustration,20.341123580932617,29.346946716308594
sadness,22.465621948242188,27.01500129699707
forced,21.380685806274414,2.2257347106933594
biological,-39.78675842285156,-12.390984535217285
rod,-24.308847427368164,0.474625825881958
polymer,-30.115694046020508,0.13878025114536285
sooty,-16.480024337768555,12.43880558013916
fr,-27.822467803955078,-28.194780349731445
muscley,-9.444718360900879,14.08327579498291
hammering,22.94074249267578,13.268282890319824
stockton,-19.035755157470703,-9.736395835876465
clash,37.841796875,-5.125054836273193
toucan,-11.450812339782715,10.133397102355957
horseback,-4.931540012359619,2.5978195667266846
mosquitos,-40.04328918457031,22.420387268066406
arabian,-14.948119163513184,-8.883865356445312
portugese,1.3619415760040283,-0.08222194761037827
nfl,-31.968849182128906,-7.690157890319824
supermodels,2.1966378688812256,23.897621154785156
ravens,-37.368492126464844,23.782573699951172
cheerleader,2.9982829093933105,14.338783264160156
canary,-7.119258403778076,15.309652328491211
fairy,-6.5677103996276855,8.32473087310791
cinderella,-1.5670197010040283,7.947399139404297
probed,13.926532745361328,-34.86769485473633
ditto,1.057269811630249,9.403751373291016
lin,-25.970117568969727,-22.125213623046875
hanged,-7.192419052124023,0.5122551918029785
creation,15.496030807495117,-24.41445541381836
inch,-6.299305438995361,-10.562225341796875
allowd,8.155660629272461,-5.213882923126221
algebra,-7.6965250968933105,-43.069435119628906
attemping,2.3254475593566895,-1.780041217803955
celebs,1.981938362121582,23.778413772583008
accused,-8.384078979492188,-0.4860970079898834
lien,0.5140449404716492,-8.180824279785156
duplicating,6.062160968780518,-5.254790782928467
jog,-7.650950908660889,30.579225540161133
mayhem,8.420493125915527,17.278196334838867
mates,-2.7111363410949707,2.948655366897583
shrank,21.849090576171875,-19.603363037109375
earl,-19.8959903717041,-7.686173439025879
vicious,14.640222549438477,20.982433319091797
forethought,11.198674201965332,5.676249027252197
cordial,12.124984741210938,16.821674346923828
intention,23.269309997558594,-2.0504872798919678
stringing,21.692115783691406,12.57800006866455
pka,1.870522141456604,-4.747754096984863
unlikely,18.62613868713379,2.0129246711730957
popover,-29.302648544311523,13.369497299194336
ere,-21.690258026123047,-16.784292221069336
profound,18.49494743347168,-3.9087796211242676
inducted,28.788658142089844,-31.8813533782959
squares,-2.299877643585205,-5.093221187591553
recorder,-6.118354320526123,-16.230892181396484
calming,21.364030838012695,8.177868843078613
arrived,25.805164337158203,-4.70877742767334
agp,-12.39126968383789,-15.598511695861816
aked,11.392500877380371,2.416856050491333
schoo,0.3105788826942444,-40.178993225097656
mvp,-28.050954818725586,-5.743865966796875
lagging,20.281953811645508,14.720894813537598
deos,-20.6813907623291,-2.163761615753174
mf,-26.819486618041992,-14.036550521850586
manu,-20.114486694335938,-16.899051666259766
permutations,3.8092310428619385,4.284379482269287
obligatory,2.0000741481781006,3.7879297733306885
weill,6.505990982055664,-3.2626569271087646
ini,-20.015905380249023,-19.97020149230957
cougars,-34.822654724121094,26.06709098815918
clothed,-9.641486167907715,8.511685371398926
gambling,43.25907516479492,-29.748600006103516
uconn,-27.98251724243164,-5.901108741760254
kano,-16.42803955078125,-19.400468826293945
protective,0.05102996155619621,-18.46537971496582
stripper,-2.7390053272247314,32.461463928222656
mighty,6.298946857452393,9.626891136169434
creatively,32.31953811645508,22.714046478271484
harnessing,17.06208038330078,-24.51150894165039
clas,1.8222519159317017,-6.483295440673828
stormy,19.11664390563965,12.94552993774414
cages,-26.356943130493164,29.791393280029297
williams,-28.180498123168945,-11.931770324707031
commercial,3.970527410507202,-14.201555252075195
townhouse,-3.962564706802368,-10.223200798034668
restraining,19.22231674194336,-45.89715576171875
notified,18.010889053344727,-36.458702087402344
whoopsie,-2.3191614151000977,11.398244857788086
glands,-40.17605209350586,-15.653059959411621
component,9.983187675476074,-31.364736557006836
outtages,2.9709064960479736,-9.713659286499023
navigate,-0.3054560720920563,-15.884538650512695
eharmony,-0.361413836479187,-16.95433235168457
swine,-32.40142059326172,25.01963996887207
ebbs,9.205037117004395,5.801710605621338
diction,47.2967414855957,8.33557415008545
jake,-25.217418670654297,-7.6203999519348145
thickens,-16.79950714111328,15.182196617126465
strating,5.337473392486572,-3.7632997035980225
hearted,9.270130157470703,10.05525016784668
grounded,5.081852436065674,1.1733038425445557
keel,7.15087366104126,1.054015874862671
lad,-0.7048629522323608,25.6273193359375
eveything,7.72982931137085,3.757648229598999
fri,-17.217971801757812,-29.395605087280273
union,7.162561893463135,-9.601326942443848
todayand,2.9902007579803467,-7.33219575881958
unfinished,4.898952484130859,1.8170850276947021
bec,-20.806272506713867,-15.08043384552002
greta,-34.44094467163086,-7.678833961486816
sory,-11.725581169128418,-22.110185623168945
clown,5.275106906890869,16.112133026123047
prosper,24.006134033203125,-21.378067016601562
jizz,-9.188263893127441,17.94321060180664
fingertips,-8.200186729431152,4.781011581420898
confronted,36.774105072021484,-15.481159210205078
intently,2.9493961334228516,5.2200446128845215
renovate,-4.423975467681885,-30.69114875793457
consistently,14.642990112304688,-1.5295922756195068
privileged,8.658843994140625,-3.0824410915374756
suckin,-6.615071773529053,18.038469314575195
analytical,9.986042022705078,-34.96783447265625
hindu,-32.712623596191406,-13.220580101013184
thug,4.090792179107666,13.14913272857666
disown,7.275376796722412,7.74340295791626
bryant,-28.889785766601562,-9.87338924407959
understatement,15.347184181213379,28.442699432373047
gots,-5.1799726486206055,20.78278350830078
pdfs,-9.383541107177734,-16.132822036743164
amn,-17.238933563232422,-7.4495344161987305
miley,-30.79456901550293,-13.66042709350586
pres,-26.127897262573242,-17.003299713134766
anaconda,-39.34342575073242,26.659988403320312
nicki,-23.154544830322266,-8.525071144104004
swift,22.018423080444336,-4.894412994384766
mars,-6.693535804748535,2.5034701824188232
male,-31.28737449645996,1.8871681690216064
farting,0.37933269143104553,17.24634552001953
unneccessary,14.392496109008789,11.515937805175781
ropes,-9.612668991088867,5.121891021728516
sisterly,-1.9530704021453857,10.081250190734863
sighs,-0.7602186799049377,28.567840576171875
comical,8.130427360534668,25.723419189453125
occupied,10.411575317382812,-20.876455307006836
reflective,15.031999588012695,-12.415348052978516
mitochondria,-43.41209411621094,-13.905867576599121
powerhouse,43.325748443603516,16.18810272216797
phy,-15.881619453430176,-17.855878829956055
capt,-27.624217987060547,-28.88079071044922
potstickers,-32.91004943847656,14.523015022277832
playin,-6.715403079986572,19.50019645690918
chief,-0.36349815130233765,-35.474037170410156
llike,7.941436290740967,6.513969421386719
maria,-24.880075454711914,-13.72397232055664
begs,36.707618713378906,9.54800033569336
hana,-24.34552574157715,-24.625314712524414
sleepin,-7.523741245269775,18.86338996887207
swirl,-9.042346000671387,5.174943923950195
flavors,-30.543054580688477,9.211894035339355
manly,2.6653053760528564,25.46697425842285
upfront,6.8171467781066895,-9.542305946350098
thereof,-21.311447143554688,-31.0487117767334
fiance,21.611801147460938,38.19137191772461
kinematics,-9.354714393615723,-12.326874732971191
dimensions,-2.7025980949401855,-6.941187858581543
reconsider,26.423912048339844,-22.746723175048828
producer,13.093464851379395,-25.328521728515625
shooter,50.50913619995117,-1.1689987182617188
rented,-0.8650087118148804,-25.37994384765625
resolved,37.4102668762207,-21.74295425415039
completed,12.831101417541504,-12.853961944580078
dec,-27.834320068359375,-28.271785736083984
gorilla,-37.43787384033203,28.871234893798828
equations,-10.946468353271484,-19.834712982177734
acceleration,22.066274642944336,-6.130975723266602
equation,8.140501022338867,-1.7617830038070679
velocity,-17.488801956176758,-37.50163650512695
lectures,27.48430824279785,-26.594417572021484
adjunct,1.7378889322280884,-11.078760147094727
rad,-3.998051166534424,12.36975383758545
onehour,3.4590256214141846,-8.642694473266602
hag,-5.072423934936523,14.008344650268555
punt,50.25181579589844,-7.773806571960449
peep,-0.3590210974216461,13.928101539611816
carpal,-38.70188903808594,-16.1167049407959
tunnel,-0.8640551567077637,-5.004283428192139
galore,19.925552368164062,-15.650965690612793
abolished,24.89908790588379,-17.993928909301758
blocking,19.74986457824707,-43.24803924560547
receptors,-43.55381393432617,-13.808187484741211
flaky,-14.803435325622559,14.074843406677246
alway,-9.650612831115723,16.477493286132812
northeast,-2.8988099098205566,-32.77904510498047
penn,-30.562353134155273,-10.22465705871582
acquaintance,21.797222137451172,36.4644660949707
autism,-39.23859786987305,-9.008736610412598
farmer,-43.582740783691406,9.321907043457031
leech,-5.146266460418701,6.893510341644287
incriminate,37.01539611816406,0.7035673260688782
destination,-2.6429226398468018,-30.57335090637207
basing,7.580080986022949,-8.986872673034668
instances,13.682978630065918,-6.074685573577881
participating,26.989341735839844,-29.542800903320312
showin,-6.410248279571533,19.159311294555664
glitch,17.963293075561523,7.898356914520264
ican,-18.088565826416016,-19.17337989807129
installing,-9.918508529663086,-45.685115814208984
authorize,18.999052047729492,-30.46944236755371
enabled,15.608649253845215,-20.34954071044922
alll,-0.6705161333084106,9.850708961486816
chastity,-5.5011725425720215,5.437732696533203
relief,10.32080078125,-13.906469345092773
dependent,11.063485145568848,-33.07014465332031
organize,17.55768585205078,-32.06849670410156
stoll,0.6741008758544922,-6.761100769042969
submited,11.324161529541016,-23.31276512145996
remedying,18.918800354003906,-21.997953414916992
labeled,30.774154663085938,-17.250320434570312
overstep,25.07322120666504,44.92353057861328
steep,19.39908790588379,-2.9497416019439697
shareable,-20.56760025024414,-2.589339256286621
comps,-6.488097190856934,-2.8081984519958496
concluded,35.88792037963867,0.6916711926460266
lambs,-31.201438903808594,25.58578109741211
lick,-10.388915061950684,26.791040420532227
freeing,14.039406776428223,-5.111828327178955
liberal,38.164249420166016,-10.04578685760498
thumping,22.925243377685547,13.233287811279297
visa,-9.006526947021484,51.63737487792969
b4,-29.818687438964844,-15.576385498046875
bezel,-22.093366622924805,-2.5189058780670166
travels,29.60995864868164,-7.13737678527832
differentiate,32.04841232299805,-16.97002601623535
inversed,1.3786211013793945,-8.610954284667969
leds,-10.26211166381836,-10.753349304199219
canvas,-18.101177215576172,2.326348304748535
lifes,3.653449296951294,9.377219200134277
shhhhhh,-1.0297865867614746,14.304037094116211
fuses,-28.86007308959961,-38.31156921386719
mechanics,-5.283348083496094,-34.02012634277344
concussion,-14.278629302978516,33.18690490722656
spilling,-19.46063995361328,41.50539779663086
scooper,-20.225297927856445,12.593214988708496
timestamp,-11.041023254394531,-16.335386276245117
steward,7.843881607055664,-6.180241107940674
reciept,0.2566707730293274,-22.380178451538086
unjust,12.486164093017578,20.79861068725586
engaging,25.972688674926758,-28.111865997314453
recharge,-2.400973320007324,-17.21153450012207
blower,-9.238698959350586,-10.72193717956543
condensor,-9.026812553405762,-10.864706039428711
compressor,-9.23352336883545,-10.704856872558594
hiw,5.996438980102539,-0.04599911347031593
outter,-0.7138694524765015,-2.138960361480713
alignments,10.680353164672852,-47.18130111694336
unbelievable,17.153432846069336,16.895063400268555
discrepancy,34.49311065673828,-4.735235691070557
steering,22.61975860595703,4.33184814453125
canoeing,-17.361801147460938,-2.405996799468994
kayaking,-17.365964889526367,-2.423492193222046
lilo,-18.32369041442871,-3.1078057289123535
mare,-28.306331634521484,28.871898651123047
req,-12.215007781982422,-19.317602157592773
marinate,-24.923871994018555,15.387714385986328
clinton,-30.29188346862793,-11.883544921875
sanders,-14.439051628112793,-6.08687162399292
hillary,-30.277225494384766,-11.88066577911377
goig,7.37551212310791,1.2305933237075806
commitee,2.894092559814453,-30.904253005981445
reprisals,16.731399536132812,8.607389450073242
fallon,-2.2145206928253174,-3.0829875469207764
sand,-4.523868560791016,-6.107669353485107
chargers,-18.349624633789062,-4.060193061828613
informant,-9.158753395080566,0.656818687915802
remaining,19.736831665039062,-12.372281074523926
escalating,23.122432708740234,-18.29705047607422
witout,9.663527488708496,0.06819157302379608
resubmit,11.63439655303955,-23.59125328063965
everyhting,7.783537864685059,3.2150919437408447
incoherent,19.19434356689453,22.31597328186035
beautful,-1.2510572671890259,10.127641677856445
tienes,-18.873027801513672,-21.848844528198242
mas,-18.845476150512695,-22.4245662689209
pelo,-18.969396591186523,-23.327375411987305
ecstatic,21.082382202148438,19.522167205810547
getup,-14.623003005981445,21.46161460876465
aroun,-15.155985832214355,-6.5746989250183105
crawlin,-7.0676374435424805,17.177125930786133
overbooked,0.9622647166252136,-15.639734268188477
frying,-25.556507110595703,14.360983848571777
itmes,-19.45443344116211,4.886276721954346
brough,23.731603622436523,1.1787757873535156
bmw,-14.116144180297852,-7.91195011138916
gad,-4.869738578796387,12.190071105957031
stations,-2.5840296745300293,-15.12621784210205
leas,-0.19478440284729004,-6.8926005363464355
sternum,-15.193842887878418,31.242206573486328
dialing,-12.052098274230957,50.887271881103516
wrongness,10.561326026916504,17.64200782775879
linda,-25.135587692260742,-9.877201080322266
esle,1.6993111371994019,11.55749225616455
diag,0.968670666217804,-10.108539581298828
enrolling,0.3111783564090729,-44.661067962646484
vehicles,-11.930206298828125,-5.882754802703857
waive,11.834086418151855,50.93091583251953
width,-6.249135971069336,-9.467936515808105
celing,-13.99526596069336,1.8298897743225098
lenght,-6.029454231262207,-9.35920524597168
sorta,-2.506629228591919,22.94379234313965
medic,-7.641186714172363,-3.065378189086914
warts,5.192192077636719,8.291534423828125
viewable,1.5880026817321777,-17.21748161315918
integrative,1.521057367324829,-18.99856948852539
hashtags,-7.239997863769531,36.95100402832031
twitter,-7.238306045532227,36.93700408935547
spoilers,0.929803729057312,37.40277862548828
peeta,-14.915627479553223,-21.010847091674805
genetically,-45.87990951538086,-14.98379135131836
modified,13.362032890319824,-29.037607192993164
pellets,-22.136953353881836,6.665937423706055
batter,0.13153904676437378,0.2302907556295395
climate,6.628688812255859,-11.60470199584961
politicians,31.126907348632812,-20.558988571166992
scientists,-6.643841743469238,-37.61619186401367
hoax,11.951900482177734,10.643510818481445
torpedo,4.017055034637451,1.2819077968597412
controlled,13.891657829284668,-43.84309387207031
arseholes,1.4064977169036865,19.278337478637695
approach,38.520896911621094,-12.742526054382324
summers,27.896501541137695,-15.315067291259766
proofreading,46.980194091796875,-9.955904960632324
stoopid,-1.404688835144043,19.808027267456055
ache,-9.403632164001465,33.40569305419922
angelic,-8.35814380645752,11.068243980407715
smirking,5.289048671722412,21.807905197143555
bail,11.081740379333496,-5.523583889007568
arrested,-8.385972023010254,-0.9335348010063171
firearms,-20.296428680419922,36.67745590209961
fallback,16.370872497558594,-4.2401018142700195
pressed,22.013702392578125,1.1394153833389282
hunk,-12.07818603515625,23.08128547668457
wacked,0.5550166964530945,14.606600761413574
pubes,-10.164202690124512,17.972900390625
fuzz,-3.638853073120117,13.307106971740723
muck,-11.564896583557129,39.890380859375
gagging,3.1843857765197754,26.76496124267578
gag,3.029935359954834,26.875749588012695
pedos,5.529750823974609,6.08406925201416
luring,36.1624755859375,-8.009906768798828
perverted,2.2842698097229004,18.72154998779297
justice,9.46390151977539,-3.5575928688049316
retreat,5.58697509765625,-1.735779881477356
afte,2.8977251052856445,-4.874156951904297
opended,3.60718035697937,-3.712960958480835
insulting,10.919797897338867,22.938596725463867
gettig,8.369629859924316,-0.011330359615385532
thorugh,4.5713887214660645,-31.560476303100586
clams,-37.805625915527344,5.279208660125732
geet,-22.023338317871094,-23.405160903930664
urges,31.56913185119629,0.3326672315597534
humidity,-9.624593734741211,40.56170654296875
yee,-24.77396011352539,-23.54770278930664
lids,-17.260547637939453,8.599099159240723
tod,-21.986980438232422,-16.647165298461914
potatos,-27.960216522216797,13.626179695129395
prayers,20.83831214904785,17.374149322509766
admiral,-6.240611553192139,-7.003701210021973
roommates,19.725526809692383,36.66702651977539
sel,-22.661046981811523,-19.834182739257812
technicolor,-7.943245887756348,8.673243522644043
amnion,-40.63715744018555,-15.815251350402832
